id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
756,2163,Charly-sur-Marne,240200584,2,32,10.0323234453022,8.23423357936353,12.22305789,commune,251,741,0.846892764
1292,84030,Caromb,248400053,84,93,10.0348585794457,8.16018560051626,12.34020789,commune,191,476,0.768281339
559,27467,Pont-Audemer,200065787,27,28,10.0348994428424,8.198058425818,12.28329948,commune,1460,1709,0.812121744
1964,62894,Wimille,246200729,62,32,10.0360889768539,8.12351738053856,12.39894952,maille,56,9350,0.808284295
1964,62711,Rinxent,246200380,62,32,10.0360889768539,8.12351738053856,12.39894952,maille,47,9350,0.808284295
1964,62705,Rety,246200380,62,32,10.0360889768539,8.12351738053856,12.39894952,maille,10,9350,0.808284295
1689,84019,Bollène,200000628,84,93,10.0367470169349,7.7336815014722,13.02565805,commune,1285,1669,0.647407112
1791,34237,Roujan,200071058,34,76,10.0371641328627,8.23026983099145,12.24074859,commune,149,512,0.77132345
855,31507,Saint-Paul-sur-Save,200071314,31,76,10.0372708618649,8.56283004184849,11.76559687,commune,285,645,0.848157901
1139,50539,Saint-Pierre-Église,200067205,50,28,10.0375255308337,7.99169445353995,12.60707843,commune,100,761,0.744930962
1896,30149,Lirac,200034692,30,76,10.0376425542347,7.84558483127211,12.84216157,maille,66,879,0.750852248
1810,30258,Saint-Gilles,243000643,30,76,10.0377124287886,8.2920560095015,12.15086713,commune,687,893,0.824986886
977,73330,Yenne,247300262,73,84,10.0385394306411,7.8943270779924,12.76515058,commune,291,482,0.809942466
511,28391,Toury,200070159,28,24,10.0392118536365,8.23479050904577,12.23902108,commune,187,677,0.771711736
648,33314,Pauillac,200069995,33,75,10.039399395775,8.01416942815208,12.57641745,commune,300,901,0.710668259
1733,26326,Saint-Restitut,200042901,26,84,10.0407052095013,8.21024675178506,12.2792608,maille,20,889,0.756904112
1733,26342,Solérieux,200042901,26,84,10.0407052095013,8.21024675178506,12.2792608,maille,2,889,0.756904112
1733,26093,Clansayes,200042901,26,84,10.0407052095013,8.21024675178506,12.2792608,maille,2,889,0.756904112
1733,26145,Les Granges-Gontardes,200042901,26,84,10.0407052095013,8.21024675178506,12.2792608,maille,25,889,0.756904112
1733,26138,La Garde-Adhémar,200042901,26,84,10.0407052095013,8.21024675178506,12.2792608,maille,17,889,0.756904112
244,24037,Bergerac,200070647,24,75,10.041195753652,7.98462082953282,12.62747653,commune,3131,3219,0.696760014
1195,49200,Longuenée-en-Anjou,244900015,49,52,10.0411998459294,8.4902430406185,11.87547799,commune,124,1147,0.904505199
1735,45142,Fay-aux-Loges,244500427,45,24,10.0413764739191,8.21210159159085,12.27812885,commune,101,788,0.834948657
2172,30179,Montfrin,243000684,30,76,10.0417280603017,8.04898972063862,12.527821,commune,182,1955,0.763293341
639,44036,Châteaubriant,200072726,44,52,10.0417806295787,8.07503584607586,12.48754311,commune,1296,1466,0.805896298
1337,64485,Saint-Jean-Pied-de-Port,200067106,64,75,10.0424096581118,8.02800241612163,12.5622772,commune,260,490,0.613369683
813,33138,Coutras,200070092,33,75,10.042544995712,8.2571650968649,12.21396312,commune,533,755,0.770854796
641,71137,Cluny,200040293,71,27,10.0437409068791,7.71974314901582,13.06736888,commune,615,713,0.755132139
1540,90029,Cravanche,200069052,90,27,10.0440865962819,7.72442422053672,13.06034892,commune,181,558,0.774565179
1736,49063,Chalonnes-sur-Loire,200071553,49,52,10.0468894601978,7.95880612840469,12.68280521,commune,622,900,0.783002215
2031,90026,Chèvremont,200069052,90,27,10.0470931188625,8.02395702371459,12.58033659,commune,101,908,0.814920072
2283,62624,Noyelles-Godault,246200299,62,32,10.0475646445789,8.04595400753408,12.5471206,commune,150,678,0.722589982
1615,59172,Denain,200042190,59,32,10.0479247672357,8.20905140354752,12.29871603,commune,1052,1161,0.696007103
801,84069,Malaucène,248400053,84,93,10.0479499793651,8.16350335047616,12.36739846,commune,218,479,0.72055441
1142,33435,Saint-Macaire,200043974,33,75,10.0492469697178,8.41882362547978,11.99542468,commune,229,509,0.756194266
703,67448,Schirmeck,246700306,67,44,10.0494140981557,7.95792056772046,12.69059208,commune,228,482,0.795328404
48,76336,Gueutteville-les-Grès,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,1,569,0.811855945
48,76683,Sotteville-sur-Mer,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76641,Saint-Pierre-le-Vieux,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76353,Héberville,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76221,Drosay,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76189,Crasville-la-Mallet,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76664,Sasseville,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76646,Saint-Riquier-ès-Plains,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,2,569,0.811855945
48,76735,Veules-les-Roses,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,38,569,0.811855945
48,76428,Le Mesnil-Durdent,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76309,Gonzeville,200069847,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76365,Houdetot,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76564,Saint-Aubin-sur-Mer,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,1,569,0.811855945
48,76032,Auberville-la-Manuel,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76050,Avremesnil,200068534,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,2,569,0.811855945
48,76172,La Chapelle-sur-Dun,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76104,Blosseville,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76605,Sainte-Marguerite-sur-Mer,247600786,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76493,Paluel,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,10,569,0.811855945
48,76395,Longueil,200068534,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76004,Ambrumesnil,200068534,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76407,Manneville-ès-Plains,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76151,Cailleville,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76015,Angiens,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,4,569,0.811855945
48,76651,Saint-Sylvain,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,1,569,0.811855945
48,76403,Malleville-les-Grès,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,0,569,0.811855945
48,76467,Néville,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,5,569,0.811855945
48,76375,Ingouville,200069839,76,28,10.0510887051663,7.90076189357217,12.78666355,maille,1,569,0.811855945
3,50003,Agon-Coutainville,200067023,50,28,10.0514391994394,7.54238169941827,13.3951627,commune,123,1628,0.732832009
1475,73023,Aussois,200070340,73,84,10.0516340891332,7.58422954694817,13.32176818,maille,51,609,0.642491492
1475,73117,Fourneaux,200070340,73,84,10.0516340891332,7.58422954694817,13.32176818,maille,68,609,0.642491492
1475,73223,Saint-André,200070340,73,84,10.0516340891332,7.58422954694817,13.32176818,maille,10,609,0.642491492
1475,73040,Bessans,200070340,73,84,10.0516340891332,7.58422954694817,13.32176818,maille,6,609,0.642491492
1475,73071,Champagny-en-Vanoise,200040798,73,84,10.0516340891332,7.58422954694817,13.32176818,maille,5,609,0.642491492
1475,73026,Avrieux,200070340,73,84,10.0516340891332,7.58422954694817,13.32176818,maille,6,609,0.642491492
1475,73201,Planay,200040798,73,84,10.0516340891332,7.58422954694817,13.32176818,maille,24,609,0.642491492
444,33220,Lamarque,243301447,33,75,10.0536306589262,8.18839340790889,12.34375101,maille,56,481,0.785922484
444,33376,Saint-Aubin-de-Médoc,243300316,33,75,10.0536306589262,8.18839340790889,12.34375101,maille,76,481,0.785922484
444,33268,Margaux-Cantenac,243301447,33,75,10.0536306589262,8.18839340790889,12.34375101,maille,48,481,0.785922484
444,33146,Cussac-Fort-Médoc,243301447,33,75,10.0536306589262,8.18839340790889,12.34375101,maille,18,481,0.785922484
444,33417,Sainte-Hélène,243301389,33,75,10.0536306589262,8.18839340790889,12.34375101,maille,17,481,0.785922484
444,33022,Avensan,243301389,33,75,10.0536306589262,8.18839340790889,12.34375101,maille,10,481,0.785922484
444,33010,Arcins,243301447,33,75,10.0536306589262,8.18839340790889,12.34375101,maille,4,481,0.785922484
444,33517,Soussans,243301447,33,75,10.0536306589262,8.18839340790889,12.34375101,maille,23,481,0.785922484
444,33423,Saint-Julien-Beychevelle,200069995,33,75,10.0536306589262,8.18839340790889,12.34375101,maille,5,481,0.785922484
40,16090,Châteauneuf-sur-Charente,200070514,16,75,10.0550619521219,8.13204722068401,12.43281896,commune,218,859,0.759195709
124,17415,Saintes,200036473,17,75,10.0570212250059,8.1872169372545,12.35385317,commune,3484,3686,0.816409144
778,69228,Chabanière,246900740,69,84,10.0576987247643,7.73345504810815,13.08047994,commune,103,523,0.827608839
2537,22372,Trémuson,200069409,22,53,10.0578353750152,8.16437586332315,12.39042079,maille,64,1432,0.780144486
2537,22144,La Méaugon,200069409,22,53,10.0578353750152,8.16437586332315,12.39042079,maille,4,1432,0.780144486
1157,56124,Malestroit,200066785,56,53,10.0595632810659,8.07258926668089,12.53560785,commune,140,1166,0.769492467
1657,22134,Louannec,200065928,22,53,10.0608180762203,7.56568184491284,13.37884178,maille,9,492,0.73139069
1657,22379,Trévou-Tréguignec,200065928,22,53,10.0608180762203,7.56568184491284,13.37884178,maille,19,492,0.73139069
1657,22042,Coatréven,200065928,22,53,10.0608180762203,7.56568184491284,13.37884178,maille,3,492,0.73139069
1657,22363,Trélévern,200065928,22,53,10.0608180762203,7.56568184491284,13.37884178,maille,0,492,0.73139069
1657,22166,Penvénan,200065928,22,53,10.0608180762203,7.56568184491284,13.37884178,maille,34,492,0.73139069
1657,22028,Camlez,200065928,22,53,10.0608180762203,7.56568184491284,13.37884178,maille,6,492,0.73139069
1657,22101,Langoat,200065928,22,53,10.0608180762203,7.56568184491284,13.37884178,maille,25,492,0.73139069
1657,22110,Lanmérin,200065928,22,53,10.0608180762203,7.56568184491284,13.37884178,maille,1,492,0.73139069
1985,66133,Palau-del-Vidre,200043602,66,76,10.0618682276002,8.26448619317006,12.2501496,commune,120,1006,0.770357737
2340,73187,La Léchère,247300015,73,84,10.0642926190754,8.19838871337757,12.35486502,commune,190,1075,0.771652248
647,66140,Pézilla-la-Rivière,200027183,66,76,10.0663266674811,8.10204577596402,12.50683289,commune,214,581,0.751452161
1434,45196,Mareau-aux-Prés,200070183,45,24,10.0668997187988,8.59887553228007,11.78554912,maille,8,512,0.886114002
1434,45269,Saint-Ay,200070183,45,24,10.0668997187988,8.59887553228007,11.78554912,maille,78,512,0.886114002
1434,45098,Cléry-Saint-André,200070183,45,24,10.0668997187988,8.59887553228007,11.78554912,maille,38,512,0.886114002
1434,45167,Huisseau-sur-Mauves,200070183,45,24,10.0668997187988,8.59887553228007,11.78554912,maille,15,512,0.886114002
1434,45130,Dry,200070183,45,24,10.0668997187988,8.59887553228007,11.78554912,maille,9,512,0.886114002
1434,45024,Baule,200070183,45,24,10.0668997187988,8.59887553228007,11.78554912,maille,21,512,0.886114002
1434,45020,Le Bardon,200070183,45,24,10.0668997187988,8.59887553228007,11.78554912,maille,19,512,0.886114002
1523,39391,Nozeroy,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,59,500,0.798420807
1523,39052,Bief-des-Maisons,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,3,500,0.798420807
1523,39419,Pillemoine,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,9,500,0.798420807
1523,39055,Billecul,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,0,500,0.798420807
1523,39221,La Favière,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,0,500,0.798420807
1523,39517,Sirod,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,20,500,0.798420807
1523,39389,Ney,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,10,500,0.798420807
1523,39153,Cize,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,15,500,0.798420807
1523,39227,Foncine-le-Bas,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,6,500,0.798420807
1523,39070,Bourg-de-Sirod,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,0,500,0.798420807
1523,39424,Les Planches-en-Montagne,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,6,500,0.798420807
1523,39292,Lent,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,1,500,0.798420807
1523,39329,Mièges,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,12,500,0.798420807
1523,39129,Chaux-des-Crotenay,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,48,500,0.798420807
1523,39427,Plénise,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,3,500,0.798420807
1523,39237,Fraroz,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,1,500,0.798420807
1523,39428,Plénisette,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,4,500,0.798420807
1523,39406,Le Pasquier,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,35,500,0.798420807
1523,39523,Syam,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,7,500,0.798420807
1523,39178,Crans,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,7,500,0.798420807
1523,39165,Conte,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,0,500,0.798420807
1523,39091,Les Chalesmes,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,0,500,0.798420807
1523,39503,Sapois,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,1,500,0.798420807
1523,39543,Vannoz,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,6,500,0.798420807
1523,39210,Équevillon,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,5,500,0.798420807
1523,39015,Ardon,200069623,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,9,500,0.798420807
1523,39232,Fort-du-Plasne,243900610,39,27,10.0701897653778,7.55803097390234,13.4173467,maille,23,500,0.798420807
1220,40207,Oeyreluy,244000675,40,75,10.0720575150975,8.52706735366021,11.89697916,maille,5,1315,0.863320453
1220,40244,Rivière-Saas-et-Gourby,244000675,40,75,10.0720575150975,8.52706735366021,11.89697916,maille,41,1315,0.863320453
1220,40114,Gourbera,244000675,40,75,10.0720575150975,8.52706735366021,11.89697916,maille,0,1315,0.863320453
1220,40334,Yzosse,244000675,40,75,10.0720575150975,8.52706735366021,11.89697916,maille,5,1315,0.863320453
1220,40314,Tercis-les-Bains,244000675,40,75,10.0720575150975,8.52706735366021,11.89697916,maille,53,1315,0.863320453
1220,40123,Herm,244000675,40,75,10.0720575150975,8.52706735366021,11.89697916,maille,26,1315,0.863320453
1220,40003,Angoumé,244000675,40,75,10.0720575150975,8.52706735366021,11.89697916,maille,7,1315,0.863320453
1220,40179,Mées,244000675,40,75,10.0720575150975,8.52706735366021,11.89697916,maille,35,1315,0.863320453
2541,12174,Olemps,241200187,12,76,10.073127103026,8.36808821705883,12.125576,commune,275,639,0.876993851
1785,57562,Ranguevaux,245701222,57,44,10.0732722812078,8.23987122805943,12.31461168,maille,26,845,0.6756204
1785,57492,Moyeuvre-Petite,245701271,57,44,10.0732722812078,8.23987122805943,12.31461168,maille,36,845,0.6756204
1142,33464,Saint-Pierre-de-Bat,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33308,Omet,200069581,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,2,509,0.756194266
1142,33444,Saint-Martin-de-Sescas,200044394,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,1,509,0.756194266
1142,33131,Coirac,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33427,Saint-Laurent-du-Bois,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33463,Saint-Pierre-d'Aurillac,200044394,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,13,509,0.756194266
1142,33432,Saint-Loubert,200043974,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,1,509,0.756194266
1142,33008,Porte-de-Benauge,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33428,Saint-Laurent-du-Plan,200044394,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,2,509,0.756194266
1142,33457,Saint-Pardon-de-Conques,200043974,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33398,Saint-Exupéry,200044394,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33403,Sainte-Foy-la-Longue,200044394,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33288,Monprimblanc,200069581,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33292,Montignac,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33411,Saint-Germain-de-Grave,200043974,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33121,Cessac,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,2,509,0.756194266
1142,33409,Saint-Genis-du-Bois,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33440,Saint-Martial,200043974,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,2,509,0.756194266
1142,33025,Baigneaux,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33299,Mourens,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,1,509,0.756194266
1142,33275,Martres,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,0,509,0.756194266
1142,33043,Bellebat,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,2,509,0.756194266
1142,33358,Romagne,200069599,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,2,509,0.756194266
1142,33323,Le Pian-sur-Garonne,200043974,33,75,10.0733227329921,8.42881063535225,12.03868912,maille,3,509,0.756194266
1077,59569,Sin-le-Noble,200044618,59,32,10.0737971414203,8.36138544528257,12.13691074,commune,987,1023,0.665187936
2206,22360,Trégueux,200069409,22,53,10.0763779002812,8.15391778913872,12.45209901,commune,452,9398,0.79358209
