id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
296,10039,Bergères,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,7,486,0.604274479
296,10126,Dolancourt,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,2,486,0.604274479
296,10160,Fravaux,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,1,486,0.604274479
296,10364,Saint-Usage,200069003,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,0,486,0.604274479
296,10219,Maisons-lès-Soulaines,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,1,486,0.604274479
296,52254,Lachapelle-en-Blaisy,200068658,52,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,2,486,0.604274479
296,10161,Fresnay,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,2,486,0.604274479
296,10032,Baroville,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,0,486,0.604274479
296,10008,Argançon,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,11,486,0.604274479
296,10428,Ville-sur-Terre,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,5,486,0.604274479
296,10426,Ville-sous-la-Ferté,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,55,486,0.604274479
296,10440,Voigny,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,8,486,0.604274479
296,10002,Ailleville,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,11,486,0.604274479
296,10050,Bossancourt,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,4,486,0.604274479
296,10102,Colombé-la-Fosse,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,2,486,0.604274479
296,52157,Curmont,200068658,52,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,0,486,0.604274479
296,10011,Arrentières,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,8,486,0.604274479
296,10374,Spoy,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,5,486,0.604274479
296,10330,Rouvres-les-Vignes,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,5,486,0.604274479
296,10176,Jaucourt,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,18,486,0.604274479
296,10366,Saulcy,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,8,486,0.604274479
296,10035,Bayel,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,26,486,0.604274479
296,10372,Soulaines-Dhuys,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,28,486,0.604274479
296,10390,Urville,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,1,486,0.604274479
296,10306,Proverville,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,3,486,0.604274479
296,10012,Arsonval,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,7,486,0.604274479
296,10113,Couvignon,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,6,486,0.604274479
296,10378,Thors,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,3,486,0.604274479
296,10007,Arconville,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,12,486,0.604274479
296,10203,Longchamp-sur-Aujon,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,37,486,0.604274479
296,52140,Colombey les Deux Églises,200068658,52,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,28,486,0.604274479
296,10033,Bar-sur-Aube,241000405,10,44,7.17584656824756,5.19002116169108,9.92149595672405,commune,114,486,0.604274479
296,10250,Montier-en-l'Isle,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,3,486,0.604274479
296,10194,Lévigny,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,4,486,0.604274479
296,10242,Meurville,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,3,486,0.604274479
296,10048,Bligny,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,4,486,0.604274479
296,10076,Champignol-lez-Mondeville,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,3,486,0.604274479
296,10197,Lignol-le-Château,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,0,486,0.604274479
296,10403,Vernonvilliers,200066892,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,2,486,0.604274479
296,10150,Fontaine,241000405,10,44,6.28144639937648,4.55835706796964,8.65587497422933,maille,5,486,0.604274479
297,33147,Daignac,200070092,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,26,588,0.711499547
297,33427,Saint-Laurent-du-Bois,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,5,588,0.711499547
297,33379,Saint-Brice,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,8,588,0.711499547
297,33044,Bellefond,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,12,588,0.711499547
297,33523,Targon,200069599,33,75,10.3496598908006,8.26943089325036,12.9531839902884,commune,102,588,0.711499547
297,33428,Saint-Laurent-du-Plan,200044394,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,3,588,0.711499547
297,33149,Daubèze,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,1,588,0.711499547
297,33025,Baigneaux,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,8,588,0.711499547
297,33131,Coirac,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,0,588,0.711499547
297,33444,Saint-Martin-de-Sescas,200044394,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,12,588,0.711499547
297,33189,Gornac,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,16,588,0.711499547
297,33043,Bellebat,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,8,588,0.711499547
297,33438,Saint-Maixant,200043974,33,75,10.1941225359313,8.15698657532082,12.7400153620451,commune,104,588,0.711499547
297,33398,Saint-Exupéry,200044394,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,1,588,0.711499547
297,33367,Saint-André-du-Bois,200043974,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,15,588,0.711499547
297,33358,Romagne,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,31,588,0.711499547
297,33543,Verdelais,200043974,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,36,588,0.711499547
297,33403,Sainte-Foy-la-Longue,200044394,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,2,588,0.711499547
297,33121,Cessac,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,11,588,0.711499547
297,33337,Preignac,200069581,33,75,9.93308049362605,7.94570520293104,12.4175369678274,commune,144,588,0.711499547
297,33275,Martres,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,1,588,0.711499547
297,33409,Saint-Genis-du-Bois,200069599,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,0,588,0.711499547
297,33463,Saint-Pierre-d'Aurillac,200044394,33,75,9.42226706736142,7.54163911257427,11.7718595869512,maille,42,588,0.711499547
298,76166,Le Caule-Sainte-Beuve,200069722,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,15,506,0.686877015
298,76372,Illois,200069722,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,18,506,0.686877015
298,76584,Saint-Germain-sur-Eaulne,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,1,506,0.686877015
298,76454,Mortemer,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,1,506,0.686877015
298,76523,Rétonval,200069722,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,8,506,0.686877015
298,76427,Mesnières-en-Bray,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,29,506,0.686877015
298,76283,Fresles,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,2,506,0.686877015
298,76516,Quièvrecourt,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,10,506,0.686877015
298,76462,Neufchâtel-en-Bray,200070068,76,28,7.38297830359963,6.05216548800763,9.00642402119229,commune,319,506,0.686877015
298,76262,Fesques,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,7,506,0.686877015
298,76147,Bully,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,31,506,0.686877015
298,76381,Landes-Vieilles-et-Neuves,200069722,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,1,506,0.686877015
298,76620,Saint-Martin-l'Hortier,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,3,506,0.686877015
298,76415,Massy,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,2,506,0.686877015
298,76323,Graval,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,9,506,0.686877015
298,76567,Sainte-Beuve-en-Rivière,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,1,506,0.686877015
298,76424,Ménonval,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,4,506,0.686877015
298,76465,Neuville-Ferrières,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,12,506,0.686877015
298,76399,Lucy,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,0,506,0.686877015
298,76052,Bailleul-Neuville,247600604,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,7,506,0.686877015
298,76175,Clais,247600604,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,17,506,0.686877015
298,76724,Vatierville,200070068,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,3,506,0.686877015
298,76280,Fréauville,247600604,76,28,7.22563058951899,5.9391722430485,8.79074310015194,maille,6,506,0.686877015
299,56086,Île-d'Houat,200043123,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,0,517,0.75574387
299,56114,Locmaria,245600465,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,4,517,0.75574387
299,56009,Bangor,245600465,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,5,517,0.75574387
299,56034,Carnac,200043123,56,53,11.7617533040318,8.77885533341946,15.7581866349105,commune,104,517,0.75574387
299,56116,Locmariaquer,200043123,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,31,517,0.75574387
299,56241,Sauzon,245600465,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,4,517,0.75574387
299,56233,Saint-Philibert,200043123,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,40,517,0.75574387
299,56168,Plouharnel,200043123,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,64,517,0.75574387
299,56258,La Trinité-sur-Mer,200043123,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,32,517,0.75574387
299,56152,Le Palais,245600465,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,11,517,0.75574387
299,56046,Crach,200043123,56,53,10.7875163280081,8.04417618509052,14.466429606891,commune,114,517,0.75574387
299,56234,Saint-Pierre-Quiberon,200043123,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,34,517,0.75574387
299,56186,Quiberon,200043123,56,53,11.3491172494403,8.48913999201345,15.1726161263357,maille,74,517,0.75574387
3,35019,Bazouges-la-Pérouse,200070688,35,53,6.84384967162054,5.44753514008193,8.59806813968274,maille,58,483,0.695332801
3,35222,Pleine-Fougères,200070670,35,53,6.84384967162054,5.44753514008193,8.59806813968274,maille,40,483,0.695332801
3,50253,Huisnes-sur-Mer,200069425,50,28,6.84384967162054,5.44753514008193,8.59806813968274,maille,12,483,0.695332801
3,50410,Pontorson,200069425,50,28,7.50233754442681,5.96738638894142,9.43211398792979,commune,255,483,0.695332801
3,50146,Courtils,200069425,50,28,6.84384967162054,5.44753514008193,8.59806813968274,maille,10,483,0.695332801
3,35354,Vieux-Viel,200070670,35,53,6.84384967162054,5.44753514008193,8.59806813968274,maille,1,483,0.695332801
3,50019,Aucey-la-Plaine,200069425,50,28,6.84384967162054,5.44753514008193,8.59806813968274,maille,18,483,0.695332801
3,35242,Rimou,200070688,35,53,6.84384967162054,5.44753514008193,8.59806813968274,maille,33,483,0.695332801
3,35329,Sougeal,200070670,35,53,6.84384967162054,5.44753514008193,8.59806813968274,maille,19,483,0.695332801
3,35044,Broualan,200070670,35,53,6.84384967162054,5.44753514008193,8.59806813968274,maille,7,483,0.695332801
3,35339,Trans-la-Forêt,200070670,35,53,6.84384967162054,5.44753514008193,8.59806813968274,maille,19,483,0.695332801
3,50589,Tanis,200069425,50,28,6.84384967162054,5.44753514008193,8.59806813968274,maille,11,483,0.695332801
30,22068,Grâce-Uzel,200067460,22,53,7.13704312186649,5.7716547778612,8.82543854125967,maille,10,628,0.728981215
30,22136,Loudéac,200067460,22,53,7.89535476965639,6.38556826001995,9.76211112314397,commune,336,628,0.728981215
30,22376,Trévé,200067460,22,53,7.13704312186649,5.7716547778612,8.82543854125967,maille,85,628,0.728981215
30,22255,La Prénessaye,200067460,22,53,7.13704312186649,5.7716547778612,8.82543854125967,maille,53,628,0.728981215
30,56215,Saint-Gonnery,245614433,56,53,7.13704312186649,5.7716547778612,8.82543854125967,maille,43,628,0.728981215
30,22075,Hémonstoir,200067460,22,53,7.13704312186649,5.7716547778612,8.82543854125967,maille,8,628,0.728981215
30,22155,La Motte,200067460,22,53,7.13704312186649,5.7716547778612,8.82543854125967,maille,93,628,0.728981215
300,46131,Grèzes,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,8,789,0.656464396
300,12140,Martiel,200069383,12,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,38,789,0.656464396
300,46090,Durbans,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,2,789,0.656464396
300,46230,Puyjourdes,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,0,789,0.656464396
300,46051,Cambes,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,7,789,0.656464396
300,12217,Sainte-Croix,200069383,12,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,64,789,0.656464396
300,46031,Blars,244600573,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,7,789,0.656464396
300,46108,Fons,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,2,789,0.656464396
300,46254,Saint-Chels,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,1,789,0.656464396
300,46303,Sénaillac-Lauzès,244600573,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,3,789,0.656464396
300,12261,Saujac,200069383,12,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,2,789,0.656464396
300,46102,Figeac,200067361,46,76,9.717798348265,6.95346470227973,13.5810863764909,commune,486,789,0.656464396
300,46289,Saint-Pierre-Toirac,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,6,789,0.656464396
300,46198,Montbrun,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,3,789,0.656464396
300,46129,Gréalou,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,6,789,0.656464396
300,46056,Carayac,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,1,789,0.656464396
300,46270,Saint-Jean-de-Laur,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,5,789,0.656464396
300,12158,Montsalès,200069383,12,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,3,789,0.656464396
300,46116,Frontenac,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,1,789,0.656464396
300,46237,Reyrevignes,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,3,789,0.656464396
300,46233,Quissac,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,4,789,0.656464396
300,46093,Espagnac-Sainte-Eulalie,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,4,789,0.656464396
300,46041,Cadrieu,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,3,789,0.656464396
300,12175,Ols-et-Rinhodes,200069383,12,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,5,789,0.656464396
300,46094,Espédaillac,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,10,789,0.656464396
300,12104,Foissac,200069383,12,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,24,789,0.656464396
300,46235,Reilhac,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,17,789,0.656464396
300,46021,Béduer,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,34,789,0.656464396
300,46176,Livernon,200067361,46,76,8.28627102539564,5.94130852200518,11.5567618230904,maille,40,789,0.656464396
301,77379,Provins,200037133,77,11,10.6155994607409,8.24076591433626,13.6748153123532,commune,297,617,0.766424044
301,77109,Chenoise-Cucharmoy,200037133,77,11,9.83051461615675,7.66389907316553,12.6096412147238,maille,25,617,0.766424044
301,77239,Jouy-le-Châtel,200037133,77,11,9.83051461615675,7.66389907316553,12.6096412147238,maille,75,617,0.766424044
301,77403,Saint-Brice,200037133,77,11,9.83051461615675,7.66389907316553,12.6096412147238,maille,13,617,0.766424044
301,77275,Les Marêts,200037133,77,11,9.83051461615675,7.66389907316553,12.6096412147238,maille,3,617,0.766424044
301,77278,Marolles-en-Brie,200090504,77,11,9.83051461615675,7.66389907316553,12.6096412147238,maille,2,617,0.766424044
301,77289,Melz-sur-Seine,200037133,77,11,9.83051461615675,7.66389907316553,12.6096412147238,maille,10,617,0.766424044
301,77459,Sourdun,200037133,77,11,9.83051461615675,7.66389907316553,12.6096412147238,maille,61,617,0.766424044
